timestamp,min1,max1,min2,max2,
7160000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
7170000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.251319238210129,
7180000000,1.23519821572513,1.54795541737123,-0.415928291708072,-0.0867101847121869,
7190000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
7200000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
7210000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.40711697578164,
7220000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.571726029279583,
7230000000,1.30104183712431,1.59733813342061,0.242507922283698,0.571726029279583,
7240000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
7250000000,1.31750274247411,1.6137990387704,0.571726029279583,0.900944136275467,
7260000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
7270000000,1.31750274247411,1.6302599441202,0.736335082777525,1.23016224327135,
7280000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
7290000000,1.30104183712431,1.6302599441202,1.06555318977341,1.39477129676929,
7300000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
7310000000,1.31750274247411,1.6302599441202,1.23016224327135,1.39477129676929,
7320000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
7330000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
7340000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
7350000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
7360000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
7370000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
7380000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
7390000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
7400000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
7410000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
7420000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
7430000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
7440000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
7450000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
7460000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
7470000000,1.30104183712431,1.59733813342061,0.40711697578164,0.736335082777525,
7480000000,1.28458093177452,1.59733813342061,0.242507922283698,0.736335082777525,
7490000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
7500000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
7510000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
7520000000,1.28458093177452,1.58087722807081,-0.251319238210129,0.0778988687857556,
7530000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
7540000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
7550000000,1.26812002642472,1.56441632272102,-0.745146398703957,-0.251319238210129,
7560000000,1.26812002642472,1.56441632272102,-0.909755452201899,-0.415928291708072,
7570000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
7580000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
7590000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
7600000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
7610000000,1.25165912107493,1.54795541737123,-1.40358261269573,-1.07436450569984,
7620000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
7630000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
7640000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
7650000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
7660000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
7670000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
7680000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.40358261269573,
7690000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
7700000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
7710000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
7720000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.07436450569984,
7730000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
7740000000,1.20227640502555,1.51503360667164,-1.40358261269573,-0.909755452201899,
7750000000,1.20227640502555,1.49857270132184,-1.23897355919778,-0.909755452201899,
7760000000,1.20227640502555,1.49857270132184,-1.07436450569984,-0.745146398703957,
7770000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.745146398703957,
7780000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
7790000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
7800000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.251319238210129,
7810000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
7820000000,1.25165912107493,1.56441632272102,-0.415928291708072,0.0778988687857556,
7830000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.242507922283698,
7840000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.40711697578164,
7850000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
7860000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
7870000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
7880000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
7890000000,1.30104183712431,1.6137990387704,0.571726029279583,1.06555318977341,
7900000000,1.31750274247411,1.6302599441202,0.736335082777525,1.06555318977341,
7910000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
7920000000,1.30104183712431,1.6302599441202,0.900944136275467,1.23016224327135,
7930000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
7940000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
7950000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
7960000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
7970000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
7980000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
7990000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
8000000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
8010000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
8020000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
8030000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
8040000000,1.31750274247411,1.6137990387704,1.23016224327135,1.39477129676929,
8050000000,1.30104183712431,1.6302599441202,1.06555318977341,1.39477129676929,
8060000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
8070000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
8080000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
8090000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
8100000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
8110000000,1.30104183712431,1.59733813342061,0.40711697578164,0.736335082777525,
8120000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
8130000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
8140000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.40711697578164,
8150000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.242507922283698,
8160000000,1.26812002642472,1.58087722807081,-0.415928291708072,0.0778988687857556,
8170000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
8180000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
8190000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.415928291708072,
8200000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
8210000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
8220000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
8230000000,1.25165912107493,1.54795541737123,-1.23897355919778,-0.909755452201899,
8240000000,1.23519821572513,1.54795541737123,-1.40358261269573,-0.909755452201899,
8250000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
8260000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.23897355919778,
8270000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
8280000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
8290000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
8300000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8310000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8320000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8330000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
8340000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
8350000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
8360000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
8370000000,1.18581549967575,1.51503360667164,-1.40358261269573,-1.07436450569984,
8380000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
8390000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.745146398703957,
8400000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
8410000000,1.18581549967575,1.49857270132184,-0.909755452201899,-0.580537345206014,
8420000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
8430000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.251319238210129,
8440000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
8450000000,1.26812002642472,1.58087722807081,-0.415928291708072,0.0778988687857556,
8460000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
8470000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
8480000000,1.30104183712431,1.59733813342061,0.0778988687857556,0.40711697578164,
8490000000,1.28458093177452,1.6137990387704,0.242507922283698,0.571726029279583,
8500000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
8510000000,1.30104183712431,1.6137990387704,0.40711697578164,0.900944136275467,
8520000000,1.31750274247411,1.6302599441202,0.571726029279583,0.900944136275467,
8530000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
8540000000,1.31750274247411,1.6137990387704,0.900944136275467,1.23016224327135,
8550000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
8560000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
8570000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
8580000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
8590000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
8600000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
8610000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
8620000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
8630000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
8640000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
8650000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
8660000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
8670000000,1.30104183712431,1.6137990387704,1.23016224327135,1.39477129676929,
8680000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
8690000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
8700000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
8710000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
8720000000,1.30104183712431,1.6137990387704,0.571726029279583,1.06555318977341,
8730000000,1.30104183712431,1.59733813342061,0.571726029279583,0.900944136275467,
8740000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
8750000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
8760000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
8770000000,1.28458093177452,1.58087722807081,-0.0867101847121869,0.40711697578164,
8780000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.242507922283698,
8790000000,1.26812002642472,1.58087722807081,-0.415928291708072,0.0778988687857556,
8800000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
8810000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.251319238210129,
8820000000,1.26812002642472,1.56441632272102,-0.745146398703957,-0.415928291708072,
8830000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
8840000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.580537345206014,
8850000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
8860000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
8870000000,1.25165912107493,1.54795541737123,-1.40358261269573,-0.909755452201899,
8880000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
8890000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
8900000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
8910000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
8920000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8930000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8940000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8950000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8960000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
8970000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
8980000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
8990000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
9000000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
9010000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
9020000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
9030000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
9040000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.580537345206014,
9050000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.415928291708072,
9060000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
9070000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.251319238210129,
9080000000,1.25165912107493,1.56441632272102,-0.415928291708072,-0.0867101847121869,
9090000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.0778988687857556,
9100000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
9110000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.40711697578164,
9120000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.571726029279583,
9130000000,1.30104183712431,1.6137990387704,0.242507922283698,0.736335082777525,
9140000000,1.30104183712431,1.6302599441202,0.40711697578164,0.736335082777525,
9150000000,1.31750274247411,1.6137990387704,0.571726029279583,0.900944136275467,
9160000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
9170000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
9180000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
9190000000,1.30104183712431,1.6302599441202,1.06555318977341,1.39477129676929,
9200000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
9210000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
9220000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9230000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9240000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
9250000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
9260000000,1.30104183712431,1.6302599441202,1.39477129676929,1.55938035026724,
9270000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
9280000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9290000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
9300000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9310000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
9320000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
9330000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
9340000000,1.30104183712431,1.6137990387704,0.736335082777525,1.23016224327135,
9350000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
9360000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
9370000000,1.30104183712431,1.59733813342061,0.40711697578164,0.736335082777525,
9380000000,1.28458093177452,1.59733813342061,0.242507922283698,0.736335082777525,
9390000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.571726029279583,
9400000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
9410000000,1.28458093177452,1.58087722807081,-0.0867101847121869,0.242507922283698,
9420000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
9430000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
9440000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.251319238210129,
9450000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
9460000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.415928291708072,
9470000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.580537345206014,
9480000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
9490000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
9500000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
9510000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
9520000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
9530000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
9540000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
9550000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
9560000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
9570000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
9580000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
9590000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
9600000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
9610000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
9620000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
9630000000,1.20227640502555,1.49857270132184,-1.40358261269573,-1.07436450569984,
9640000000,1.20227640502555,1.49857270132184,-1.23897355919778,-0.909755452201899,
9650000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
9660000000,1.20227640502555,1.49857270132184,-1.07436450569984,-0.745146398703957,
9670000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.580537345206014,
9680000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
9690000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.415928291708072,
9700000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.251319238210129,
9710000000,1.23519821572513,1.56441632272102,-0.415928291708072,-0.0867101847121869,
9720000000,1.25165912107493,1.56441632272102,-0.415928291708072,0.0778988687857556,
9730000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.242507922283698,
9740000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.40711697578164,
9750000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
9760000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
9770000000,1.30104183712431,1.59733813342061,0.40711697578164,0.736335082777525,
9780000000,1.30104183712431,1.6302599441202,0.571726029279583,0.900944136275467,
9790000000,1.30104183712431,1.6137990387704,0.571726029279583,1.06555318977341,
9800000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
9810000000,1.31750274247411,1.6137990387704,0.900944136275467,1.23016224327135,
9820000000,1.30104183712431,1.6302599441202,1.06555318977341,1.39477129676929,
9830000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
9840000000,1.31750274247411,1.6302599441202,1.23016224327135,1.39477129676929,
9850000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
9860000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9870000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
9880000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
9890000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
9900000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
9910000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9920000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9930000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
9940000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
9950000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
9960000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
9970000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
9980000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
9990000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
10000000000,1.30104183712431,1.6137990387704,0.40711697578164,0.900944136275467,
10010000000,1.30104183712431,1.59733813342061,0.40711697578164,0.736335082777525,
10020000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
10030000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
10040000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
10050000000,1.28458093177452,1.58087722807081,-0.251319238210129,0.0778988687857556,
10060000000,1.26812002642472,1.58087722807081,-0.415928291708072,0.0778988687857556,
10070000000,1.25165912107493,1.58087722807081,-0.580537345206014,-0.0867101847121869,
10080000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
10090000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.415928291708072,
10100000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
10110000000,1.26812002642472,1.56441632272102,-1.07436450569984,-0.745146398703957,
10120000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
10130000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
10140000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
10150000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
10160000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
10170000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
10180000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
10190000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
10200000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
10210000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
10220000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
10230000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
10240000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
10250000000,1.20227640502555,1.53149451202143,-1.56819166619367,-1.07436450569984,
10260000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
10270000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
10280000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.909755452201899,
10290000000,1.20227640502555,1.49857270132184,-1.23897355919778,-0.745146398703957,
10300000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
10310000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
10320000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
10330000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.251319238210129,
10340000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
10350000000,1.25165912107493,1.56441632272102,-0.415928291708072,0.0778988687857556,
10360000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
10370000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
10380000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
10390000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
10400000000,1.28458093177452,1.6137990387704,0.40711697578164,0.736335082777525,
10410000000,1.30104183712431,1.59733813342061,0.40711697578164,0.900944136275467,
10420000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
10430000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
10440000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
10450000000,1.30104183712431,1.6302599441202,0.900944136275467,1.23016224327135,
10460000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
10470000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
10480000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
10490000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
10500000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
10510000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
10520000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
10530000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
10540000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
10550000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
10560000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
10570000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
10580000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
10590000000,1.30104183712431,1.6137990387704,0.900944136275467,1.39477129676929,
10600000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
10610000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
10620000000,1.30104183712431,1.59733813342061,0.571726029279583,1.06555318977341,
10630000000,1.30104183712431,1.59733813342061,0.571726029279583,0.900944136275467,
10640000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
10650000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
10660000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
10670000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.40711697578164,
10680000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.242507922283698,
10690000000,1.28458093177452,1.58087722807081,-0.415928291708072,0.0778988687857556,
10700000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
10710000000,1.26812002642472,1.56441632272102,-0.580537345206014,-0.251319238210129,
10720000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.415928291708072,
