timestamp,min1,max1,min2,max2,
1240000000,1.36688545852349,1.67964266016958,-0.415928291708072,0.0778988687857556,
1250000000,1.36688545852349,1.67964266016958,-0.415928291708072,-0.0867101847121869,
1260000000,1.36688545852349,1.67964266016958,-0.580537345206014,-0.251319238210129,
1270000000,1.36688545852349,1.67964266016958,-0.745146398703957,-0.415928291708072,
1280000000,1.36688545852349,1.66318175481979,-0.909755452201899,-0.415928291708072,
1290000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.580537345206014,
1300000000,1.35042455317369,1.66318175481979,-1.07436450569984,-0.745146398703957,
1310000000,1.35042455317369,1.66318175481979,-1.23897355919778,-0.909755452201899,
1320000000,1.35042455317369,1.66318175481979,-1.23897355919778,-0.909755452201899,
1330000000,1.35042455317369,1.64672084946999,-1.40358261269573,-1.07436450569984,
1340000000,1.35042455317369,1.64672084946999,-1.40358261269573,-1.07436450569984,
1350000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
1360000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
1370000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
1380000000,1.3339636478239,1.6302599441202,-1.56819166619367,-1.23897355919778,
1390000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.40358261269573,
1400000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.40358261269573,
1410000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
1420000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
1430000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
1440000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
1450000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
1460000000,1.30104183712431,1.59733813342061,-1.40358261269573,-1.07436450569984,
1470000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
1480000000,1.28458093177452,1.59733813342061,-1.23897355919778,-0.745146398703957,
1490000000,1.28458093177452,1.59733813342061,-1.07436450569984,-0.745146398703957,
1500000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.580537345206014,
1510000000,1.28458093177452,1.58087722807081,-0.909755452201899,-0.415928291708072,
1520000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
1530000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.251319238210129,
1540000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
1550000000,1.25165912107493,1.58087722807081,-0.251319238210129,0.0778988687857556,
1560000000,1.26812002642472,1.56441632272102,-0.0867101847121869,0.242507922283698,
1570000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
1580000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
1590000000,1.26812002642472,1.58087722807081,0.242507922283698,0.736335082777525,
1600000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
1610000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
1620000000,1.30104183712431,1.6302599441202,0.736335082777525,1.06555318977341,
1630000000,1.3339636478239,1.64672084946999,0.736335082777525,1.06555318977341,
1640000000,1.3339636478239,1.6302599441202,0.900944136275467,1.23016224327135,
1650000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
1660000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
1670000000,1.35042455317369,1.66318175481979,1.23016224327135,1.39477129676929,
1680000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
1690000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
1700000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
1710000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
1720000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
1730000000,1.38334636387328,1.67964266016958,1.39477129676929,1.55938035026724,
1740000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
1750000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
1760000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
1770000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
1780000000,1.36688545852349,1.66318175481979,1.06555318977341,1.39477129676929,
1790000000,1.35042455317369,1.66318175481979,0.900944136275467,1.23016224327135,
1800000000,1.35042455317369,1.66318175481979,0.900944136275467,1.23016224327135,
1810000000,1.35042455317369,1.66318175481979,0.736335082777525,1.06555318977341,
1820000000,1.35042455317369,1.64672084946999,0.571726029279583,0.900944136275467,
1830000000,1.3339636478239,1.64672084946999,0.571726029279583,0.900944136275467,
1840000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
1850000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
1860000000,1.3339636478239,1.64672084946999,0.0778988687857556,0.40711697578164,
1870000000,1.35042455317369,1.66318175481979,-0.0867101847121869,0.40711697578164,
1880000000,1.36688545852349,1.67964266016958,-0.251319238210129,0.242507922283698,
1890000000,1.36688545852349,1.67964266016958,-0.415928291708072,0.0778988687857556,
1900000000,1.36688545852349,1.67964266016958,-0.415928291708072,-0.0867101847121869,
1910000000,1.36688545852349,1.67964266016958,-0.580537345206014,-0.251319238210129,
1920000000,1.36688545852349,1.67964266016958,-0.745146398703957,-0.415928291708072,
1930000000,1.36688545852349,1.66318175481979,-0.909755452201899,-0.415928291708072,
1940000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.580537345206014,
1950000000,1.35042455317369,1.66318175481979,-1.07436450569984,-0.745146398703957,
1960000000,1.35042455317369,1.66318175481979,-1.23897355919778,-0.909755452201899,
1970000000,1.35042455317369,1.66318175481979,-1.23897355919778,-0.909755452201899,
1980000000,1.3339636478239,1.64672084946999,-1.40358261269573,-1.07436450569984,
1990000000,1.3339636478239,1.64672084946999,-1.40358261269573,-1.07436450569984,
2000000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
2010000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
2020000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
2030000000,1.3339636478239,1.6302599441202,-1.56819166619367,-1.23897355919778,
2040000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2050000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2060000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2070000000,1.31750274247411,1.6137990387704,-1.56819166619367,-1.23897355919778,
2080000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
2090000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.07436450569984,
2100000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
2110000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
2120000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
2130000000,1.28458093177452,1.59733813342061,-1.23897355919778,-0.745146398703957,
2140000000,1.28458093177452,1.59733813342061,-1.07436450569984,-0.745146398703957,
2150000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.580537345206014,
2160000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.415928291708072,
2170000000,1.26812002642472,1.59733813342061,-0.745146398703957,-0.251319238210129,
2180000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
2190000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
2200000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
2210000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
2220000000,1.25165912107493,1.58087722807081,0.0778988687857556,0.40711697578164,
2230000000,1.26812002642472,1.56441632272102,0.242507922283698,0.571726029279583,
2240000000,1.26812002642472,1.56441632272102,0.242507922283698,0.736335082777525,
2250000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
2260000000,1.26812002642472,1.59733813342061,0.571726029279583,0.900944136275467,
2270000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
2280000000,1.30104183712431,1.6137990387704,0.736335082777525,1.23016224327135,
2290000000,1.30104183712431,1.6302599441202,0.900944136275467,1.23016224327135,
2300000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
2310000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
2320000000,1.36688545852349,1.67964266016958,1.23016224327135,1.39477129676929,
2330000000,1.36688545852349,1.69610356551937,1.23016224327135,1.55938035026724,
2340000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
2350000000,1.39980726922308,1.71256447086917,1.23016224327135,1.55938035026724,
2360000000,1.39980726922308,1.71256447086917,1.39477129676929,1.55938035026724,
2370000000,1.39980726922308,1.69610356551937,1.39477129676929,1.55938035026724,
2380000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
2390000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
2400000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
2410000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
2420000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
2430000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
2440000000,1.36688545852349,1.67964266016958,0.900944136275467,1.23016224327135,
2450000000,1.36688545852349,1.66318175481979,0.900944136275467,1.23016224327135,
2460000000,1.35042455317369,1.66318175481979,0.736335082777525,1.06555318977341,
2470000000,1.35042455317369,1.66318175481979,0.571726029279583,0.900944136275467,
2480000000,1.35042455317369,1.67964266016958,0.571726029279583,0.900944136275467,
2490000000,1.35042455317369,1.66318175481979,0.40711697578164,0.736335082777525,
2500000000,1.35042455317369,1.64672084946999,0.242507922283698,0.571726029279583,
2510000000,1.36688545852349,1.66318175481979,0.0778988687857556,0.40711697578164,
2520000000,1.36688545852349,1.67964266016958,-0.0867101847121869,0.40711697578164,
2530000000,1.36688545852349,1.67964266016958,-0.251319238210129,0.242507922283698,
2540000000,1.36688545852349,1.67964266016958,-0.415928291708072,0.0778988687857556,
2550000000,1.36688545852349,1.67964266016958,-0.415928291708072,-0.0867101847121869,
2560000000,1.36688545852349,1.67964266016958,-0.580537345206014,-0.251319238210129,
2570000000,1.36688545852349,1.67964266016958,-0.745146398703957,-0.415928291708072,
2580000000,1.36688545852349,1.66318175481979,-0.909755452201899,-0.580537345206014,
2590000000,1.36688545852349,1.66318175481979,-1.07436450569984,-0.580537345206014,
2600000000,1.36688545852349,1.66318175481979,-1.07436450569984,-0.745146398703957,
2610000000,1.36688545852349,1.66318175481979,-1.23897355919778,-0.909755452201899,
2620000000,1.35042455317369,1.66318175481979,-1.23897355919778,-0.909755452201899,
2630000000,1.35042455317369,1.64672084946999,-1.40358261269573,-1.07436450569984,
2640000000,1.35042455317369,1.64672084946999,-1.40358261269573,-1.07436450569984,
2650000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
2660000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
2670000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
2680000000,1.3339636478239,1.6302599441202,-1.56819166619367,-1.23897355919778,
2690000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2700000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2710000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2720000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
2730000000,1.31750274247411,1.6137990387704,-1.56819166619367,-1.23897355919778,
2740000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
2750000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
2760000000,1.30104183712431,1.6137990387704,-1.40358261269573,-0.909755452201899,
2770000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
2780000000,1.28458093177452,1.59733813342061,-1.23897355919778,-0.745146398703957,
2790000000,1.28458093177452,1.59733813342061,-1.07436450569984,-0.745146398703957,
2800000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.580537345206014,
2810000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.415928291708072,
2820000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
2830000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
2840000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
2850000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
2860000000,1.26812002642472,1.56441632272102,-0.0867101847121869,0.242507922283698,
2870000000,1.25165912107493,1.56441632272102,0.0778988687857556,0.40711697578164,
2880000000,1.25165912107493,1.56441632272102,0.242507922283698,0.571726029279583,
2890000000,1.25165912107493,1.56441632272102,0.40711697578164,0.736335082777525,
2900000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
2910000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
2920000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
2930000000,1.30104183712431,1.6137990387704,0.900944136275467,1.06555318977341,
2940000000,1.31750274247411,1.6137990387704,0.900944136275467,1.23016224327135,
2950000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
2960000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
2970000000,1.35042455317369,1.66318175481979,1.23016224327135,1.55938035026724,
2980000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
2990000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
3000000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
3010000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
3020000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
3030000000,1.38334636387328,1.67964266016958,1.39477129676929,1.55938035026724,
3040000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
3050000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
3060000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
3070000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
3080000000,1.36688545852349,1.66318175481979,1.06555318977341,1.39477129676929,
3090000000,1.36688545852349,1.66318175481979,0.900944136275467,1.23016224327135,
3100000000,1.35042455317369,1.66318175481979,0.900944136275467,1.23016224327135,
3110000000,1.35042455317369,1.64672084946999,0.736335082777525,1.06555318977341,
3120000000,1.35042455317369,1.64672084946999,0.571726029279583,0.900944136275467,
3130000000,1.3339636478239,1.64672084946999,0.571726029279583,0.900944136275467,
3140000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
3150000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
3160000000,1.36688545852349,1.66318175481979,0.0778988687857556,0.40711697578164,
3170000000,1.36688545852349,1.67964266016958,-0.0867101847121869,0.40711697578164,
3180000000,1.38334636387328,1.69610356551937,-0.251319238210129,0.242507922283698,
3190000000,1.38334636387328,1.69610356551937,-0.415928291708072,0.0778988687857556,
3200000000,1.38334636387328,1.69610356551937,-0.415928291708072,-0.0867101847121869,
3210000000,1.38334636387328,1.69610356551937,-0.580537345206014,-0.251319238210129,
3220000000,1.38334636387328,1.69610356551937,-0.745146398703957,-0.415928291708072,
3230000000,1.38334636387328,1.67964266016958,-0.909755452201899,-0.580537345206014,
3240000000,1.38334636387328,1.67964266016958,-1.07436450569984,-0.580537345206014,
3250000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
3260000000,1.36688545852349,1.67964266016958,-1.23897355919778,-0.909755452201899,
3270000000,1.36688545852349,1.67964266016958,-1.23897355919778,-0.909755452201899,
3280000000,1.36688545852349,1.66318175481979,-1.40358261269573,-1.07436450569984,
3290000000,1.36688545852349,1.66318175481979,-1.40358261269573,-1.07436450569984,
3300000000,1.35042455317369,1.66318175481979,-1.56819166619367,-1.23897355919778,
3310000000,1.35042455317369,1.66318175481979,-1.56819166619367,-1.23897355919778,
3320000000,1.35042455317369,1.64672084946999,-1.56819166619367,-1.23897355919778,
3330000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
3340000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
3350000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
3360000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
3370000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
3380000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
3390000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
3400000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
3410000000,1.30104183712431,1.6137990387704,-1.40358261269573,-0.909755452201899,
3420000000,1.31750274247411,1.6137990387704,-1.23897355919778,-0.909755452201899,
3430000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.745146398703957,
3440000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.745146398703957,
3450000000,1.30104183712431,1.6137990387704,-0.909755452201899,-0.580537345206014,
3460000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.415928291708072,
3470000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.251319238210129,
3480000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.0867101847121869,
3490000000,1.28458093177452,1.59733813342061,-0.415928291708072,-0.0867101847121869,
3500000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
3510000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
3520000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
3530000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
3540000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
3550000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
3560000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
3570000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
3580000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
3590000000,1.31750274247411,1.6137990387704,0.900944136275467,1.23016224327135,
3600000000,1.31750274247411,1.64672084946999,1.06555318977341,1.39477129676929,
3610000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
3620000000,1.35042455317369,1.66318175481979,1.23016224327135,1.39477129676929,
3630000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
3640000000,1.36688545852349,1.66318175481979,1.23016224327135,1.55938035026724,
3650000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
3660000000,1.38334636387328,1.67964266016958,1.39477129676929,1.55938035026724,
3670000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
3680000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
3690000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
3700000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
3710000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
3720000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
3730000000,1.36688545852349,1.66318175481979,1.06555318977341,1.39477129676929,
3740000000,1.36688545852349,1.66318175481979,0.900944136275467,1.23016224327135,
3750000000,1.35042455317369,1.66318175481979,0.900944136275467,1.23016224327135,
3760000000,1.35042455317369,1.64672084946999,0.736335082777525,1.06555318977341,
3770000000,1.35042455317369,1.64672084946999,0.571726029279583,0.900944136275467,
3780000000,1.3339636478239,1.64672084946999,0.40711697578164,0.900944136275467,
3790000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
3800000000,1.35042455317369,1.66318175481979,0.242507922283698,0.571726029279583,
3810000000,1.36688545852349,1.67964266016958,0.0778988687857556,0.40711697578164,
3820000000,1.36688545852349,1.67964266016958,-0.0867101847121869,0.242507922283698,
3830000000,1.38334636387328,1.69610356551937,-0.251319238210129,0.242507922283698,
3840000000,1.38334636387328,1.69610356551937,-0.415928291708072,0.0778988687857556,
3850000000,1.38334636387328,1.69610356551937,-0.415928291708072,-0.0867101847121869,
3860000000,1.38334636387328,1.69610356551937,-0.580537345206014,-0.251319238210129,
3870000000,1.38334636387328,1.69610356551937,-0.745146398703957,-0.415928291708072,
3880000000,1.38334636387328,1.69610356551937,-0.909755452201899,-0.580537345206014,
3890000000,1.38334636387328,1.67964266016958,-1.07436450569984,-0.580537345206014,
3900000000,1.38334636387328,1.67964266016958,-1.07436450569984,-0.745146398703957,
3910000000,1.36688545852349,1.67964266016958,-1.23897355919778,-0.909755452201899,
3920000000,1.36688545852349,1.67964266016958,-1.40358261269573,-0.909755452201899,
3930000000,1.36688545852349,1.67964266016958,-1.40358261269573,-1.07436450569984,
3940000000,1.36688545852349,1.66318175481979,-1.40358261269573,-1.07436450569984,
3950000000,1.35042455317369,1.66318175481979,-1.56819166619367,-1.23897355919778,
3960000000,1.35042455317369,1.66318175481979,-1.56819166619367,-1.23897355919778,
3970000000,1.35042455317369,1.64672084946999,-1.56819166619367,-1.23897355919778,
3980000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
3990000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.40358261269573,
4000000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
4010000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
4020000000,1.3339636478239,1.6302599441202,-1.56819166619367,-1.23897355919778,
4030000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
4040000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
4050000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
4060000000,1.31750274247411,1.6137990387704,-1.40358261269573,-0.909755452201899,
4070000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
4080000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.745146398703957,
4090000000,1.30104183712431,1.59733813342061,-1.07436450569984,-0.745146398703957,
4100000000,1.30104183712431,1.6137990387704,-0.909755452201899,-0.580537345206014,
4110000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.415928291708072,
4120000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.251319238210129,
4130000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.0867101847121869,
4140000000,1.28458093177452,1.59733813342061,-0.415928291708072,0.0778988687857556,
4150000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
4160000000,1.28458093177452,1.58087722807081,-0.0867101847121869,0.242507922283698,
4170000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
4180000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
4190000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
4200000000,1.26812002642472,1.58087722807081,0.40711697578164,0.900944136275467,
4210000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
4220000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
4230000000,1.30104183712431,1.6302599441202,0.900944136275467,1.23016224327135,
4240000000,1.3339636478239,1.6302599441202,0.900944136275467,1.23016224327135,
4250000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
4260000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
4270000000,1.35042455317369,1.66318175481979,1.23016224327135,1.55938035026724,
4280000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
4290000000,1.39980726922308,1.69610356551937,1.23016224327135,1.55938035026724,
4300000000,1.39980726922308,1.71256447086917,1.23016224327135,1.55938035026724,
4310000000,1.39980726922308,1.69610356551937,1.39477129676929,1.55938035026724,
4320000000,1.39980726922308,1.69610356551937,1.39477129676929,1.55938035026724,
4330000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
4340000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
4350000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
4360000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
4370000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
4380000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
4390000000,1.36688545852349,1.66318175481979,0.900944136275467,1.23016224327135,
4400000000,1.36688545852349,1.66318175481979,0.900944136275467,1.23016224327135,
4410000000,1.35042455317369,1.66318175481979,0.736335082777525,1.06555318977341,
4420000000,1.35042455317369,1.66318175481979,0.571726029279583,0.900944136275467,
4430000000,1.35042455317369,1.66318175481979,0.40711697578164,0.900944136275467,
4440000000,1.35042455317369,1.64672084946999,0.40711697578164,0.736335082777525,
4450000000,1.35042455317369,1.64672084946999,0.242507922283698,0.571726029279583,
4460000000,1.36688545852349,1.67964266016958,0.0778988687857556,0.40711697578164,
4470000000,1.36688545852349,1.67964266016958,-0.0867101847121869,0.242507922283698,
4480000000,1.38334636387328,1.69610356551937,-0.251319238210129,0.0778988687857556,
4490000000,1.38334636387328,1.67964266016958,-0.415928291708072,0.0778988687857556,
4500000000,1.38334636387328,1.69610356551937,-0.580537345206014,-0.0867101847121869,
4510000000,1.38334636387328,1.69610356551937,-0.580537345206014,-0.251319238210129,
4520000000,1.38334636387328,1.67964266016958,-0.745146398703957,-0.415928291708072,
4530000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
4540000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.580537345206014,
4550000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
4560000000,1.36688545852349,1.66318175481979,-1.23897355919778,-0.909755452201899,
4570000000,1.36688545852349,1.66318175481979,-1.40358261269573,-0.909755452201899,
4580000000,1.35042455317369,1.66318175481979,-1.40358261269573,-1.07436450569984,
4590000000,1.35042455317369,1.66318175481979,-1.40358261269573,-1.07436450569984,
4600000000,1.35042455317369,1.66318175481979,-1.56819166619367,-1.23897355919778,
4610000000,1.35042455317369,1.66318175481979,-1.56819166619367,-1.23897355919778,
4620000000,1.35042455317369,1.64672084946999,-1.56819166619367,-1.23897355919778,
4630000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
4640000000,1.3339636478239,1.6302599441202,-1.56819166619367,-1.23897355919778,
4650000000,1.3339636478239,1.64672084946999,-1.56819166619367,-1.23897355919778,
4660000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
4670000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
4680000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
4690000000,1.31750274247411,1.6137990387704,-1.40358261269573,-1.07436450569984,
4700000000,1.31750274247411,1.6137990387704,-1.40358261269573,-1.07436450569984,
4710000000,1.30104183712431,1.6137990387704,-1.40358261269573,-0.909755452201899,
4720000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
4730000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.745146398703957,
4740000000,1.30104183712431,1.59733813342061,-1.07436450569984,-0.745146398703957,
4750000000,1.30104183712431,1.59733813342061,-0.909755452201899,-0.580537345206014,
4760000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.415928291708072,
4770000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.251319238210129,
4780000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.0867101847121869,
4790000000,1.28458093177452,1.58087722807081,-0.415928291708072,0.0778988687857556,
