timestamp,min1,max1,min2,max2,
1250000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
1260000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1270000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1280000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1290000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1300000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1310000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1320000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1330000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1340000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
1350000000,1.30104183712431,1.59733813342061,-1.40358261269573,-1.07436450569984,
1360000000,1.28458093177452,1.6137990387704,-1.40358261269573,-1.07436450569984,
1370000000,1.31750274247411,1.6302599441202,-1.40358261269573,-0.909755452201899,
1380000000,1.31750274247411,1.6137990387704,-1.23897355919778,-0.909755452201899,
1390000000,1.31750274247411,1.64672084946999,-1.23897355919778,-0.745146398703957,
1400000000,1.3339636478239,1.64672084946999,-1.07436450569984,-0.745146398703957,
1410000000,1.3339636478239,1.64672084946999,-0.909755452201899,-0.580537345206014,
1420000000,1.3339636478239,1.64672084946999,-0.745146398703957,-0.415928291708072,
1430000000,1.3339636478239,1.6302599441202,-0.745146398703957,-0.251319238210129,
1440000000,1.35042455317369,1.66318175481979,-0.580537345206014,-0.0867101847121869,
1450000000,1.35042455317369,1.66318175481979,-0.415928291708072,-0.0867101847121869,
1460000000,1.35042455317369,1.66318175481979,-0.251319238210129,0.0778988687857556,
1470000000,1.35042455317369,1.66318175481979,-0.0867101847121869,0.242507922283698,
1480000000,1.35042455317369,1.64672084946999,0.0778988687857556,0.40711697578164,
1490000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
1500000000,1.3339636478239,1.64672084946999,0.242507922283698,0.736335082777525,
1510000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
1520000000,1.3339636478239,1.64672084946999,0.571726029279583,0.900944136275467,
1530000000,1.3339636478239,1.6302599441202,0.736335082777525,1.06555318977341,
1540000000,1.31750274247411,1.6302599441202,0.736335082777525,1.06555318977341,
1550000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
1560000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
1570000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
1580000000,1.30104183712431,1.6137990387704,1.23016224327135,1.39477129676929,
1590000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
1600000000,1.30104183712431,1.59733813342061,1.23016224327135,1.55938035026724,
1610000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
1620000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
1630000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
1640000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
1650000000,1.28458093177452,1.58087722807081,1.23016224327135,1.55938035026724,
1660000000,1.28458093177452,1.58087722807081,1.23016224327135,1.55938035026724,
1670000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
1680000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
1690000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
1700000000,1.26812002642472,1.56441632272102,0.900944136275467,1.23016224327135,
1710000000,1.25165912107493,1.56441632272102,0.900944136275467,1.23016224327135,
1720000000,1.25165912107493,1.56441632272102,0.736335082777525,1.06555318977341,
1730000000,1.25165912107493,1.56441632272102,0.571726029279583,1.06555318977341,
1740000000,1.25165912107493,1.56441632272102,0.571726029279583,0.900944136275467,
1750000000,1.23519821572513,1.56441632272102,0.40711697578164,0.736335082777525,
1760000000,1.23519821572513,1.54795541737123,0.242507922283698,0.736335082777525,
1770000000,1.23519821572513,1.54795541737123,0.0778988687857556,0.571726029279583,
1780000000,1.23519821572513,1.54795541737123,-0.0867101847121869,0.40711697578164,
1790000000,1.23519821572513,1.53149451202143,-0.0867101847121869,0.242507922283698,
1800000000,1.21873731037534,1.53149451202143,-0.251319238210129,0.0778988687857556,
1810000000,1.21873731037534,1.53149451202143,-0.415928291708072,-0.0867101847121869,
1820000000,1.21873731037534,1.54795541737123,-0.580537345206014,-0.251319238210129,
1830000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.251319238210129,
1840000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.415928291708072,
1850000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.580537345206014,
1860000000,1.21873731037534,1.53149451202143,-1.07436450569984,-0.745146398703957,
1870000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.745146398703957,
1880000000,1.23519821572513,1.56441632272102,-1.23897355919778,-0.909755452201899,
1890000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
1900000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
1910000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
1920000000,1.26812002642472,1.59733813342061,-1.56819166619367,-1.23897355919778,
1930000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
1940000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
1950000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
1960000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
1970000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
1980000000,1.26812002642472,1.56441632272102,-1.56819166619367,-1.23897355919778,
1990000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
2000000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
2010000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
2020000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
2030000000,1.28458093177452,1.59733813342061,-1.40358261269573,-0.909755452201899,
2040000000,1.28458093177452,1.59733813342061,-1.23897355919778,-0.909755452201899,
2050000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.745146398703957,
2060000000,1.30104183712431,1.59733813342061,-1.07436450569984,-0.580537345206014,
2070000000,1.30104183712431,1.6302599441202,-0.909755452201899,-0.580537345206014,
2080000000,1.31750274247411,1.6302599441202,-0.745146398703957,-0.415928291708072,
2090000000,1.3339636478239,1.64672084946999,-0.580537345206014,-0.251319238210129,
2100000000,1.3339636478239,1.64672084946999,-0.580537345206014,-0.0867101847121869,
2110000000,1.3339636478239,1.64672084946999,-0.415928291708072,0.0778988687857556,
2120000000,1.3339636478239,1.64672084946999,-0.251319238210129,0.0778988687857556,
2130000000,1.3339636478239,1.64672084946999,-0.0867101847121869,0.242507922283698,
2140000000,1.3339636478239,1.64672084946999,0.0778988687857556,0.40711697578164,
2150000000,1.3339636478239,1.6302599441202,0.242507922283698,0.571726029279583,
2160000000,1.3339636478239,1.6302599441202,0.40711697578164,0.736335082777525,
2170000000,1.31750274247411,1.6302599441202,0.40711697578164,0.900944136275467,
2180000000,1.31750274247411,1.6137990387704,0.571726029279583,0.900944136275467,
2190000000,1.30104183712431,1.6302599441202,0.736335082777525,1.06555318977341,
2200000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
2210000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
2220000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
2230000000,1.30104183712431,1.59733813342061,1.06555318977341,1.39477129676929,
2240000000,1.30104183712431,1.59733813342061,1.23016224327135,1.39477129676929,
2250000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
2260000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
2270000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
2280000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
2290000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
2300000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
2310000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
2320000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
2330000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
2340000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
2350000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
2360000000,1.25165912107493,1.56441632272102,0.900944136275467,1.23016224327135,
2370000000,1.25165912107493,1.54795541737123,0.900944136275467,1.23016224327135,
2380000000,1.23519821572513,1.54795541737123,0.736335082777525,1.06555318977341,
2390000000,1.23519821572513,1.54795541737123,0.571726029279583,1.06555318977341,
2400000000,1.23519821572513,1.54795541737123,0.571726029279583,0.900944136275467,
2410000000,1.23519821572513,1.54795541737123,0.40711697578164,0.736335082777525,
2420000000,1.23519821572513,1.54795541737123,0.242507922283698,0.571726029279583,
2430000000,1.21873731037534,1.53149451202143,0.0778988687857556,0.40711697578164,
2440000000,1.21873731037534,1.53149451202143,-0.0867101847121869,0.40711697578164,
2450000000,1.21873731037534,1.53149451202143,-0.251319238210129,0.242507922283698,
2460000000,1.21873731037534,1.51503360667164,-0.251319238210129,0.0778988687857556,
2470000000,1.20227640502555,1.53149451202143,-0.415928291708072,-0.0867101847121869,
2480000000,1.20227640502555,1.51503360667164,-0.580537345206014,-0.251319238210129,
2490000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.415928291708072,
2500000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.415928291708072,
2510000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
2520000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.745146398703957,
2530000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
2540000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
2550000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
2560000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
2570000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2580000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2590000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2600000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2610000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2620000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2630000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2640000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
2650000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
2660000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
2670000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
2680000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
2690000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
2700000000,1.28458093177452,1.59733813342061,-1.23897355919778,-0.909755452201899,
2710000000,1.30104183712431,1.59733813342061,-1.07436450569984,-0.745146398703957,
2720000000,1.28458093177452,1.59733813342061,-1.07436450569984,-0.580537345206014,
2730000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.415928291708072,
2740000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.415928291708072,
2750000000,1.31750274247411,1.6137990387704,-0.580537345206014,-0.251319238210129,
2760000000,1.30104183712431,1.6137990387704,-0.415928291708072,-0.0867101847121869,
2770000000,1.31750274247411,1.6137990387704,-0.415928291708072,0.0778988687857556,
2780000000,1.31750274247411,1.6302599441202,-0.251319238210129,0.242507922283698,
2790000000,1.31750274247411,1.6137990387704,-0.0867101847121869,0.40711697578164,
2800000000,1.31750274247411,1.6137990387704,0.0778988687857556,0.40711697578164,
2810000000,1.31750274247411,1.6137990387704,0.242507922283698,0.571726029279583,
2820000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
2830000000,1.30104183712431,1.6137990387704,0.40711697578164,0.900944136275467,
2840000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
2850000000,1.30104183712431,1.59733813342061,0.736335082777525,1.06555318977341,
2860000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
2870000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
2880000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
2890000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
2900000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
2910000000,1.28458093177452,1.58087722807081,1.23016224327135,1.55938035026724,
2920000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
2930000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
2940000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
2950000000,1.25165912107493,1.56441632272102,1.39477129676929,1.55938035026724,
2960000000,1.25165912107493,1.56441632272102,1.39477129676929,1.55938035026724,
2970000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
2980000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
2990000000,1.25165912107493,1.54795541737123,1.23016224327135,1.55938035026724,
3000000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
3010000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
3020000000,1.23519821572513,1.54795541737123,0.900944136275467,1.23016224327135,
3030000000,1.23519821572513,1.53149451202143,0.900944136275467,1.23016224327135,
3040000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
3050000000,1.21873731037534,1.53149451202143,0.571726029279583,0.900944136275467,
3060000000,1.21873731037534,1.53149451202143,0.40711697578164,0.900944136275467,
3070000000,1.21873731037534,1.53149451202143,0.40711697578164,0.736335082777525,
3080000000,1.21873731037534,1.51503360667164,0.242507922283698,0.571726029279583,
3090000000,1.20227640502555,1.51503360667164,0.0778988687857556,0.40711697578164,
3100000000,1.20227640502555,1.51503360667164,-0.0867101847121869,0.40711697578164,
3110000000,1.20227640502555,1.51503360667164,-0.251319238210129,0.242507922283698,
3120000000,1.20227640502555,1.51503360667164,-0.415928291708072,0.0778988687857556,
3130000000,1.20227640502555,1.51503360667164,-0.415928291708072,-0.0867101847121869,
3140000000,1.20227640502555,1.49857270132184,-0.580537345206014,-0.251319238210129,
3150000000,1.18581549967575,1.49857270132184,-0.745146398703957,-0.415928291708072,
3160000000,1.20227640502555,1.49857270132184,-0.909755452201899,-0.415928291708072,
3170000000,1.21873731037534,1.53149451202143,-1.07436450569984,-0.580537345206014,
3180000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.745146398703957,
3190000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
3200000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
3210000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
3220000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
3230000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3240000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3250000000,1.26812002642472,1.59733813342061,-1.56819166619367,-1.23897355919778,
3260000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3270000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3280000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3290000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3300000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
3310000000,1.26812002642472,1.56441632272102,-1.56819166619367,-1.23897355919778,
3320000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
3330000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
3340000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
3350000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
3360000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.745146398703957,
3370000000,1.26812002642472,1.58087722807081,-1.07436450569984,-0.745146398703957,
3380000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.580537345206014,
3390000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.415928291708072,
3400000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.415928291708072,
3410000000,1.30104183712431,1.6137990387704,-0.580537345206014,-0.251319238210129,
3420000000,1.30104183712431,1.6137990387704,-0.415928291708072,-0.0867101847121869,
3430000000,1.30104183712431,1.6137990387704,-0.251319238210129,0.0778988687857556,
3440000000,1.31750274247411,1.6137990387704,-0.0867101847121869,0.242507922283698,
3450000000,1.30104183712431,1.6137990387704,-0.0867101847121869,0.40711697578164,
3460000000,1.30104183712431,1.6137990387704,0.0778988687857556,0.571726029279583,
3470000000,1.30104183712431,1.6137990387704,0.242507922283698,0.571726029279583,
3480000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
3490000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
3500000000,1.28458093177452,1.6137990387704,0.571726029279583,0.900944136275467,
3510000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
3520000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
3530000000,1.28458093177452,1.58087722807081,0.900944136275467,1.23016224327135,
3540000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
3550000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
3560000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
3570000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
3580000000,1.26812002642472,1.56441632272102,1.23016224327135,1.55938035026724,
3590000000,1.25165912107493,1.56441632272102,1.39477129676929,1.55938035026724,
3600000000,1.25165912107493,1.56441632272102,1.39477129676929,1.55938035026724,
3610000000,1.25165912107493,1.56441632272102,1.39477129676929,1.55938035026724,
3620000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
3630000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
3640000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
3650000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
3660000000,1.23519821572513,1.53149451202143,1.06555318977341,1.39477129676929,
3670000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
3680000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
3690000000,1.21873731037534,1.54795541737123,0.900944136275467,1.06555318977341,
3700000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
3710000000,1.21873731037534,1.51503360667164,0.571726029279583,0.900944136275467,
3720000000,1.21873731037534,1.51503360667164,0.40711697578164,0.900944136275467,
3730000000,1.21873731037534,1.51503360667164,0.40711697578164,0.736335082777525,
3740000000,1.20227640502555,1.51503360667164,0.242507922283698,0.571726029279583,
3750000000,1.20227640502555,1.51503360667164,0.0778988687857556,0.40711697578164,
3760000000,1.20227640502555,1.49857270132184,-0.0867101847121869,0.242507922283698,
3770000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.0778988687857556,
3780000000,1.18581549967575,1.49857270132184,-0.415928291708072,0.0778988687857556,
3790000000,1.18581549967575,1.49857270132184,-0.580537345206014,-0.0867101847121869,
3800000000,1.18581549967575,1.49857270132184,-0.745146398703957,-0.251319238210129,
3810000000,1.20227640502555,1.49857270132184,-0.745146398703957,-0.415928291708072,
3820000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
3830000000,1.21873731037534,1.53149451202143,-1.07436450569984,-0.745146398703957,
3840000000,1.21873731037534,1.51503360667164,-1.07436450569984,-0.745146398703957,
3850000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
3860000000,1.26812002642472,1.58087722807081,-1.40358261269573,-0.909755452201899,
3870000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
3880000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
3890000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3900000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3910000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3920000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3930000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.40358261269573,
3940000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3950000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3960000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3970000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
3980000000,1.25165912107493,1.58087722807081,-1.56819166619367,-1.07436450569984,
3990000000,1.26812002642472,1.56441632272102,-1.40358261269573,-1.07436450569984,
4000000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
4010000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
4020000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
4030000000,1.26812002642472,1.58087722807081,-1.07436450569984,-0.745146398703957,
4040000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.580537345206014,
4050000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.415928291708072,
4060000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.251319238210129,
4070000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.251319238210129,
4080000000,1.30104183712431,1.59733813342061,-0.415928291708072,-0.0867101847121869,
4090000000,1.30104183712431,1.59733813342061,-0.251319238210129,0.0778988687857556,
4100000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
4110000000,1.30104183712431,1.6137990387704,0.0778988687857556,0.40711697578164,
4120000000,1.28458093177452,1.6137990387704,0.242507922283698,0.571726029279583,
4130000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
4140000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
4150000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
4160000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
4170000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
4180000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
4190000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
4200000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
4210000000,1.26812002642472,1.56441632272102,1.06555318977341,1.39477129676929,
4220000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
4230000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
4240000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
4250000000,1.25165912107493,1.56441632272102,1.39477129676929,1.55938035026724,
4260000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
4270000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
4280000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
4290000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
4300000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
4310000000,1.21873731037534,1.53149451202143,1.23016224327135,1.39477129676929,
4320000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
4330000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
4340000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
4350000000,1.20227640502555,1.53149451202143,0.736335082777525,1.06555318977341,
4360000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
4370000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
4380000000,1.20227640502555,1.51503360667164,0.40711697578164,0.736335082777525,
4390000000,1.20227640502555,1.49857270132184,0.242507922283698,0.736335082777525,
4400000000,1.20227640502555,1.49857270132184,0.0778988687857556,0.571726029279583,
4410000000,1.18581549967575,1.49857270132184,0.0778988687857556,0.40711697578164,
4420000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.242507922283698,
4430000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.0778988687857556,
4440000000,1.18581549967575,1.49857270132184,-0.415928291708072,0.0778988687857556,
4450000000,1.18581549967575,1.48211179597205,-0.580537345206014,-0.0867101847121869,
4460000000,1.18581549967575,1.49857270132184,-0.745146398703957,-0.251319238210129,
4470000000,1.18581549967575,1.49857270132184,-0.745146398703957,-0.415928291708072,
4480000000,1.20227640502555,1.53149451202143,-0.909755452201899,-0.580537345206014,
4490000000,1.21873731037534,1.53149451202143,-1.07436450569984,-0.745146398703957,
4500000000,1.23519821572513,1.56441632272102,-1.23897355919778,-0.745146398703957,
4510000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
4520000000,1.26812002642472,1.58087722807081,-1.40358261269573,-0.909755452201899,
4530000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
4540000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
4550000000,1.26812002642472,1.59733813342061,-1.56819166619367,-1.23897355919778,
4560000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4570000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4580000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4590000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4600000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4610000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4620000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4630000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
4640000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
4650000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
4660000000,1.26812002642472,1.58087722807081,-1.40358261269573,-0.909755452201899,
4670000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
4680000000,1.26812002642472,1.58087722807081,-1.07436450569984,-0.745146398703957,
4690000000,1.26812002642472,1.58087722807081,-1.07436450569984,-0.580537345206014,
4700000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.580537345206014,
4710000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.415928291708072,
4720000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.251319238210129,
4730000000,1.30104183712431,1.59733813342061,-0.580537345206014,-0.0867101847121869,
4740000000,1.30104183712431,1.59733813342061,-0.415928291708072,0.0778988687857556,
4750000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
4760000000,1.30104183712431,1.59733813342061,-0.0867101847121869,0.242507922283698,
4770000000,1.28458093177452,1.6137990387704,0.0778988687857556,0.40711697578164,
4780000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
4790000000,1.28458093177452,1.59733813342061,0.242507922283698,0.736335082777525,
4800000000,1.28458093177452,1.59733813342061,0.40711697578164,0.900944136275467,
