timestamp,min1,max1,min2,max2,
1435000000,1.54795541737123,1.6137990387704,-0.0867101847121869,0.242507922283698,
1440000000,1.44918998527246,1.76194718691855,-0.251319238210129,0.0778988687857556,
1445000000,1.44918998527246,1.76194718691855,-0.251319238210129,0.0778988687857556,
1450000000,1.58087722807081,1.6137990387704,-0.415928291708072,-0.0867101847121869,
1455000000,1.46565089062225,1.76194718691855,-0.415928291708072,-0.0867101847121869,
1460000000,1.44918998527246,1.76194718691855,-0.415928291708072,-0.0867101847121869,
1465000000,1.44918998527246,1.76194718691855,-0.580537345206014,-0.251319238210129,
1470000000,1.58087722807081,1.6137990387704,-0.580537345206014,-0.251319238210129,
1475000000,1.44918998527246,1.76194718691855,-0.745146398703957,-0.415928291708072,
1480000000,1.44918998527246,1.76194718691855,-0.745146398703957,-0.415928291708072,
1485000000,1.54795541737123,1.6137990387704,-0.745146398703957,-0.580537345206014,
1490000000,1.44918998527246,1.74548628156876,-0.909755452201899,-0.580537345206014,
1495000000,1.44918998527246,1.74548628156876,-0.909755452201899,-0.580537345206014,
1500000000,1.56441632272102,1.6137990387704,-1.07436450569984,-0.745146398703957,
1505000000,1.43272907992267,1.74548628156876,-1.07436450569984,-0.745146398703957,
1510000000,1.43272907992267,1.74548628156876,-1.07436450569984,-0.745146398703957,
1515000000,1.43272907992267,1.74548628156876,-1.23897355919778,-0.909755452201899,
1520000000,1.53149451202143,1.6137990387704,-1.23897355919778,-0.909755452201899,
1525000000,1.43272907992267,1.74548628156876,-1.23897355919778,-0.909755452201899,
1530000000,1.43272907992267,1.72902537621896,-1.23897355919778,-1.07436450569984,
1535000000,1.51503360667164,1.6137990387704,-1.40358261269573,-1.07436450569984,
1540000000,1.41626817457287,1.72902537621896,-1.40358261269573,-1.07436450569984,
1545000000,1.41626817457287,1.72902537621896,-1.40358261269573,-1.07436450569984,
1550000000,1.54795541737123,1.58087722807081,-1.40358261269573,-1.23897355919778,
1555000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
1560000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
1565000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
1570000000,1.53149451202143,1.58087722807081,-1.56819166619367,-1.23897355919778,
1575000000,1.39980726922308,1.72902537621896,-1.56819166619367,-1.23897355919778,
1580000000,1.41626817457287,1.71256447086917,-1.56819166619367,-1.23897355919778,
1585000000,1.51503360667164,1.58087722807081,-1.56819166619367,-1.23897355919778,
1590000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
1595000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
1600000000,1.51503360667164,1.56441632272102,-1.56819166619367,-1.40358261269573,
1605000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
1610000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
1615000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
1620000000,1.51503360667164,1.54795541737123,-1.56819166619367,-1.23897355919778,
1625000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
1630000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
1635000000,1.49857270132184,1.56441632272102,-1.56819166619367,-1.23897355919778,
1640000000,1.38334636387328,1.69610356551937,-1.56819166619367,-1.23897355919778,
1645000000,1.38334636387328,1.69610356551937,-1.56819166619367,-1.23897355919778,
1650000000,1.49857270132184,1.54795541737123,-1.40358261269573,-1.23897355919778,
1655000000,1.38334636387328,1.69610356551937,-1.40358261269573,-1.07436450569984,
1660000000,1.38334636387328,1.69610356551937,-1.40358261269573,-1.07436450569984,
1665000000,1.38334636387328,1.67964266016958,-1.40358261269573,-1.07436450569984,
1670000000,1.48211179597205,1.54795541737123,-1.40358261269573,-1.07436450569984,
1675000000,1.38334636387328,1.69610356551937,-1.23897355919778,-0.909755452201899,
1680000000,1.38334636387328,1.67964266016958,-1.23897355919778,-0.909755452201899,
1685000000,1.46565089062225,1.54795541737123,-1.23897355919778,-0.909755452201899,
1690000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
1695000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
1700000000,1.46565089062225,1.54795541737123,-1.07436450569984,-0.745146398703957,
1705000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
1710000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
1715000000,1.36688545852349,1.66318175481979,-0.909755452201899,-0.580537345206014,
1720000000,1.46565089062225,1.53149451202143,-0.745146398703957,-0.415928291708072,
1725000000,1.35042455317369,1.66318175481979,-0.745146398703957,-0.415928291708072,
1730000000,1.35042455317369,1.66318175481979,-0.580537345206014,-0.251319238210129,
1735000000,1.44918998527246,1.53149451202143,-0.580537345206014,-0.251319238210129,
1740000000,1.35042455317369,1.66318175481979,-0.580537345206014,-0.251319238210129,
1745000000,1.35042455317369,1.66318175481979,-0.415928291708072,-0.0867101847121869,
1750000000,1.44918998527246,1.53149451202143,-0.415928291708072,-0.0867101847121869,
1755000000,1.3339636478239,1.64672084946999,-0.251319238210129,0.0778988687857556,
1760000000,1.3339636478239,1.64672084946999,-0.251319238210129,0.0778988687857556,
1765000000,1.3339636478239,1.64672084946999,-0.0867101847121869,0.242507922283698,
1770000000,1.46565089062225,1.49857270132184,-0.0867101847121869,0.242507922283698,
1775000000,1.3339636478239,1.64672084946999,0.0778988687857556,0.40711697578164,
1780000000,1.3339636478239,1.64672084946999,0.0778988687857556,0.40711697578164,
1785000000,1.43272907992267,1.51503360667164,0.0778988687857556,0.40711697578164,
1790000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
1795000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
1800000000,1.44918998527246,1.48211179597205,0.40711697578164,0.571726029279583,
1805000000,1.3339636478239,1.6302599441202,0.40711697578164,0.736335082777525,
1810000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
1815000000,1.31750274247411,1.6302599441202,0.571726029279583,0.900944136275467,
1820000000,1.3339636478239,1.6302599441202,0.571726029279583,0.900944136275467,
1825000000,1.31750274247411,1.6302599441202,0.736335082777525,0.900944136275467,
1830000000,1.31750274247411,1.6302599441202,0.736335082777525,1.06555318977341,
1835000000,1.43272907992267,1.49857270132184,0.736335082777525,1.06555318977341,
1840000000,1.31750274247411,1.6302599441202,0.900944136275467,1.06555318977341,
1845000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
1850000000,1.43272907992267,1.48211179597205,0.900944136275467,1.23016224327135,
1855000000,1.3339636478239,1.64672084946999,0.900944136275467,1.23016224327135,
1860000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
1865000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
1870000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
1875000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
1880000000,1.35042455317369,1.66318175481979,1.23016224327135,1.39477129676929,
1885000000,1.46565089062225,1.53149451202143,1.23016224327135,1.55938035026724,
1890000000,1.36688545852349,1.69610356551937,1.23016224327135,1.55938035026724,
1895000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
1900000000,1.49857270132184,1.54795541737123,1.23016224327135,1.55938035026724,
1905000000,1.39980726922308,1.71256447086917,1.23016224327135,1.55938035026724,
1910000000,1.39980726922308,1.71256447086917,1.23016224327135,1.55938035026724,
1915000000,1.39980726922308,1.71256447086917,1.39477129676929,1.55938035026724,
1920000000,1.39980726922308,1.71256447086917,1.39477129676929,1.55938035026724,
1925000000,1.39980726922308,1.71256447086917,1.39477129676929,1.55938035026724,
1930000000,1.39980726922308,1.71256447086917,1.39477129676929,1.55938035026724,
1935000000,1.49857270132184,1.56441632272102,1.39477129676929,1.55938035026724,
1940000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
1945000000,1.39980726922308,1.69610356551937,1.23016224327135,1.55938035026724,
1950000000,1.49857270132184,1.54795541737123,1.23016224327135,1.55938035026724,
1955000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
1960000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
1965000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
1970000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
1975000000,1.36688545852349,1.67964266016958,1.23016224327135,1.39477129676929,
1980000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
1985000000,1.46565089062225,1.54795541737123,1.06555318977341,1.39477129676929,
1990000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
1995000000,1.36688545852349,1.67964266016958,1.06555318977341,1.23016224327135,
2000000000,1.46565089062225,1.54795541737123,0.900944136275467,1.23016224327135,
2005000000,1.36688545852349,1.67964266016958,0.900944136275467,1.23016224327135,
2010000000,1.36688545852349,1.67964266016958,0.900944136275467,1.23016224327135,
2015000000,1.36688545852349,1.66318175481979,0.900944136275467,1.06555318977341,
2020000000,1.35042455317369,1.66318175481979,0.736335082777525,1.06555318977341,
2025000000,1.35042455317369,1.66318175481979,0.736335082777525,0.900944136275467,
2030000000,1.35042455317369,1.66318175481979,0.571726029279583,0.900944136275467,
2035000000,1.46565089062225,1.54795541737123,0.571726029279583,0.900944136275467,
2040000000,1.36688545852349,1.67964266016958,0.571726029279583,0.736335082777525,
2045000000,1.36688545852349,1.67964266016958,0.40711697578164,0.736335082777525,
2050000000,1.48211179597205,1.56441632272102,0.40711697578164,0.736335082777525,
2055000000,1.39980726922308,1.71256447086917,0.242507922283698,0.571726029279583,
2060000000,1.39980726922308,1.71256447086917,0.242507922283698,0.571726029279583,
2065000000,1.39980726922308,1.71256447086917,0.242507922283698,0.40711697578164,
2070000000,1.43272907992267,1.74548628156876,0.0778988687857556,0.40711697578164,
2075000000,1.43272907992267,1.74548628156876,0.0778988687857556,0.40711697578164,
2080000000,1.43272907992267,1.74548628156876,-0.0867101847121869,0.242507922283698,
2085000000,1.54795541737123,1.6137990387704,-0.0867101847121869,0.242507922283698,
2090000000,1.44918998527246,1.76194718691855,-0.251319238210129,0.0778988687857556,
2095000000,1.44918998527246,1.76194718691855,-0.251319238210129,0.0778988687857556,
2100000000,1.54795541737123,1.64672084946999,-0.415928291708072,0.0778988687857556,
2105000000,1.44918998527246,1.76194718691855,-0.415928291708072,-0.0867101847121869,
2110000000,1.44918998527246,1.76194718691855,-0.415928291708072,-0.0867101847121869,
2115000000,1.44918998527246,1.76194718691855,-0.580537345206014,-0.251319238210129,
2120000000,1.44918998527246,1.76194718691855,-0.580537345206014,-0.251319238210129,
2125000000,1.44918998527246,1.76194718691855,-0.745146398703957,-0.415928291708072,
2130000000,1.44918998527246,1.76194718691855,-0.745146398703957,-0.415928291708072,
2135000000,1.54795541737123,1.6302599441202,-0.909755452201899,-0.580537345206014,
2140000000,1.44918998527246,1.76194718691855,-0.909755452201899,-0.580537345206014,
2145000000,1.44918998527246,1.76194718691855,-0.909755452201899,-0.580537345206014,
2150000000,1.56441632272102,1.59733813342061,-1.07436450569984,-0.745146398703957,
2155000000,1.43272907992267,1.74548628156876,-1.07436450569984,-0.745146398703957,
2160000000,1.43272907992267,1.74548628156876,-1.07436450569984,-0.745146398703957,
2165000000,1.54795541737123,1.6137990387704,-1.23897355919778,-0.909755452201899,
2170000000,1.43272907992267,1.72902537621896,-1.23897355919778,-0.909755452201899,
2175000000,1.43272907992267,1.74548628156876,-1.23897355919778,-0.909755452201899,
2180000000,1.43272907992267,1.72902537621896,-1.23897355919778,-1.07436450569984,
2185000000,1.53149451202143,1.59733813342061,-1.40358261269573,-1.07436450569984,
2190000000,1.41626817457287,1.72902537621896,-1.40358261269573,-1.07436450569984,
2195000000,1.41626817457287,1.72902537621896,-1.40358261269573,-1.07436450569984,
2200000000,1.53149451202143,1.59733813342061,-1.40358261269573,-1.23897355919778,
2205000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2210000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2215000000,1.51503360667164,1.59733813342061,-1.56819166619367,-1.23897355919778,
2220000000,1.41626817457287,1.71256447086917,-1.56819166619367,-1.23897355919778,
2225000000,1.41626817457287,1.71256447086917,-1.56819166619367,-1.23897355919778,
2230000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
2235000000,1.51503360667164,1.58087722807081,-1.56819166619367,-1.23897355919778,
2240000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
2245000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
2250000000,1.51503360667164,1.56441632272102,-1.56819166619367,-1.40358261269573,
2255000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
2260000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
2265000000,1.49857270132184,1.58087722807081,-1.56819166619367,-1.40358261269573,
2270000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
2275000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
2280000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
2285000000,1.49857270132184,1.56441632272102,-1.56819166619367,-1.23897355919778,
2290000000,1.38334636387328,1.69610356551937,-1.56819166619367,-1.23897355919778,
2295000000,1.38334636387328,1.69610356551937,-1.56819166619367,-1.23897355919778,
2300000000,1.49857270132184,1.54795541737123,-1.40358261269573,-1.23897355919778,
2305000000,1.38334636387328,1.67964266016958,-1.40358261269573,-1.07436450569984,
2310000000,1.38334636387328,1.69610356551937,-1.40358261269573,-1.07436450569984,
2315000000,1.48211179597205,1.54795541737123,-1.40358261269573,-1.07436450569984,
2320000000,1.38334636387328,1.67964266016958,-1.40358261269573,-1.07436450569984,
2325000000,1.38334636387328,1.69610356551937,-1.23897355919778,-0.909755452201899,
2330000000,1.36688545852349,1.67964266016958,-1.23897355919778,-0.909755452201899,
2335000000,1.48211179597205,1.54795541737123,-1.23897355919778,-0.909755452201899,
2340000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
2345000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
2350000000,1.46565089062225,1.54795541737123,-1.07436450569984,-0.745146398703957,
2355000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
2360000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
2365000000,1.46565089062225,1.53149451202143,-0.909755452201899,-0.580537345206014,
2370000000,1.36688545852349,1.66318175481979,-0.745146398703957,-0.415928291708072,
2375000000,1.35042455317369,1.66318175481979,-0.745146398703957,-0.415928291708072,
2380000000,1.36688545852349,1.66318175481979,-0.580537345206014,-0.251319238210129,
2385000000,1.44918998527246,1.53149451202143,-0.580537345206014,-0.251319238210129,
2390000000,1.35042455317369,1.66318175481979,-0.580537345206014,-0.251319238210129,
2395000000,1.35042455317369,1.66318175481979,-0.415928291708072,-0.0867101847121869,
2400000000,1.44918998527246,1.53149451202143,-0.415928291708072,-0.0867101847121869,
2405000000,1.35042455317369,1.64672084946999,-0.251319238210129,0.0778988687857556,
2410000000,1.3339636478239,1.64672084946999,-0.251319238210129,0.0778988687857556,
2415000000,1.44918998527246,1.51503360667164,-0.0867101847121869,0.242507922283698,
2420000000,1.3339636478239,1.64672084946999,-0.0867101847121869,0.242507922283698,
2425000000,1.3339636478239,1.64672084946999,-0.0867101847121869,0.242507922283698,
2430000000,1.3339636478239,1.64672084946999,0.0778988687857556,0.40711697578164,
2435000000,1.43272907992267,1.51503360667164,0.0778988687857556,0.40711697578164,
2440000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
2445000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
2450000000,1.44918998527246,1.49857270132184,0.40711697578164,0.571726029279583,
2455000000,1.3339636478239,1.6302599441202,0.40711697578164,0.736335082777525,
2460000000,1.31750274247411,1.64672084946999,0.40711697578164,0.736335082777525,
2465000000,1.43272907992267,1.49857270132184,0.571726029279583,0.900944136275467,
2470000000,1.31750274247411,1.64672084946999,0.571726029279583,0.900944136275467,
2475000000,1.31750274247411,1.6302599441202,0.736335082777525,0.900944136275467,
2480000000,1.31750274247411,1.6302599441202,0.736335082777525,1.06555318977341,
2485000000,1.41626817457287,1.49857270132184,0.736335082777525,1.06555318977341,
2490000000,1.31750274247411,1.6302599441202,0.900944136275467,1.06555318977341,
2495000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
2500000000,1.43272907992267,1.48211179597205,0.900944136275467,1.23016224327135,
2505000000,1.31750274247411,1.6302599441202,1.06555318977341,1.23016224327135,
2510000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
2515000000,1.41626817457287,1.49857270132184,1.06555318977341,1.39477129676929,
2520000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
2525000000,1.35042455317369,1.66318175481979,1.23016224327135,1.39477129676929,
2530000000,1.35042455317369,1.64672084946999,1.23016224327135,1.39477129676929,
2535000000,1.46565089062225,1.53149451202143,1.23016224327135,1.55938035026724,
2540000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
2545000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
2550000000,1.48211179597205,1.53149451202143,1.23016224327135,1.55938035026724,
2555000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
2560000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
2565000000,1.48211179597205,1.56441632272102,1.39477129676929,1.55938035026724,
2570000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
2575000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
2580000000,1.38334636387328,1.69610356551937,1.39477129676929,1.55938035026724,
2585000000,1.48211179597205,1.56441632272102,1.39477129676929,1.55938035026724,
2590000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
2595000000,1.38334636387328,1.67964266016958,1.23016224327135,1.55938035026724,
2600000000,1.48211179597205,1.54795541737123,1.23016224327135,1.55938035026724,
2605000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
2610000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
2615000000,1.46565089062225,1.54795541737123,1.23016224327135,1.55938035026724,
2620000000,1.36688545852349,1.67964266016958,1.23016224327135,1.55938035026724,
2625000000,1.36688545852349,1.67964266016958,1.23016224327135,1.39477129676929,
2630000000,1.36688545852349,1.66318175481979,1.06555318977341,1.39477129676929,
2635000000,1.46565089062225,1.54795541737123,1.06555318977341,1.39477129676929,
2640000000,1.35042455317369,1.67964266016958,1.06555318977341,1.39477129676929,
2645000000,1.35042455317369,1.66318175481979,1.06555318977341,1.23016224327135,
2650000000,1.46565089062225,1.51503360667164,0.900944136275467,1.23016224327135,
2655000000,1.35042455317369,1.66318175481979,0.900944136275467,1.23016224327135,
2660000000,1.35042455317369,1.66318175481979,0.900944136275467,1.06555318977341,
2665000000,1.44918998527246,1.53149451202143,0.900944136275467,1.06555318977341,
2670000000,1.35042455317369,1.64672084946999,0.736335082777525,1.06555318977341,
2675000000,1.35042455317369,1.64672084946999,0.736335082777525,0.900944136275467,
2680000000,1.3339636478239,1.64672084946999,0.571726029279583,0.900944136275467,
2685000000,1.46565089062225,1.53149451202143,0.571726029279583,0.900944136275467,
2690000000,1.36688545852349,1.67964266016958,0.571726029279583,0.900944136275467,
2695000000,1.36688545852349,1.67964266016958,0.40711697578164,0.736335082777525,
2700000000,1.48211179597205,1.54795541737123,0.40711697578164,0.736335082777525,
2705000000,1.39980726922308,1.69610356551937,0.40711697578164,0.571726029279583,
2710000000,1.39980726922308,1.71256447086917,0.242507922283698,0.571726029279583,
2715000000,1.49857270132184,1.58087722807081,0.242507922283698,0.40711697578164,
2720000000,1.41626817457287,1.74548628156876,0.0778988687857556,0.40711697578164,
2725000000,1.43272907992267,1.74548628156876,0.0778988687857556,0.40711697578164,
2730000000,1.43272907992267,1.74548628156876,-0.0867101847121869,0.242507922283698,
2735000000,1.44918998527246,1.76194718691855,-0.0867101847121869,0.242507922283698,
2740000000,1.44918998527246,1.76194718691855,-0.251319238210129,0.0778988687857556,
2745000000,1.44918998527246,1.76194718691855,-0.251319238210129,0.0778988687857556,
2750000000,1.56441632272102,1.6302599441202,-0.415928291708072,-0.0867101847121869,
2755000000,1.44918998527246,1.76194718691855,-0.415928291708072,-0.0867101847121869,
2760000000,1.44918998527246,1.76194718691855,-0.415928291708072,-0.0867101847121869,
2765000000,1.56441632272102,1.64672084946999,-0.580537345206014,-0.251319238210129,
2770000000,1.44918998527246,1.76194718691855,-0.580537345206014,-0.251319238210129,
2775000000,1.44918998527246,1.77840809226834,-0.745146398703957,-0.415928291708072,
2780000000,1.44918998527246,1.76194718691855,-0.745146398703957,-0.415928291708072,
2785000000,1.44918998527246,1.76194718691855,-0.745146398703957,-0.580537345206014,
2790000000,1.44918998527246,1.76194718691855,-0.909755452201899,-0.580537345206014,
2795000000,1.44918998527246,1.76194718691855,-0.909755452201899,-0.580537345206014,
2800000000,1.56441632272102,1.6137990387704,-1.07436450569984,-0.745146398703957,
2805000000,1.44918998527246,1.74548628156876,-1.07436450569984,-0.745146398703957,
2810000000,1.43272907992267,1.74548628156876,-1.07436450569984,-0.745146398703957,
2815000000,1.54795541737123,1.6137990387704,-1.23897355919778,-0.909755452201899,
2820000000,1.43272907992267,1.74548628156876,-1.23897355919778,-0.909755452201899,
2825000000,1.43272907992267,1.74548628156876,-1.23897355919778,-0.909755452201899,
2830000000,1.43272907992267,1.74548628156876,-1.40358261269573,-1.07436450569984,
2835000000,1.43272907992267,1.74548628156876,-1.40358261269573,-1.07436450569984,
2840000000,1.43272907992267,1.74548628156876,-1.40358261269573,-1.07436450569984,
2845000000,1.41626817457287,1.72902537621896,-1.40358261269573,-1.07436450569984,
2850000000,1.54795541737123,1.58087722807081,-1.40358261269573,-1.23897355919778,
2855000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2860000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2865000000,1.53149451202143,1.59733813342061,-1.56819166619367,-1.23897355919778,
2870000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2875000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2880000000,1.41626817457287,1.72902537621896,-1.56819166619367,-1.23897355919778,
2885000000,1.41626817457287,1.71256447086917,-1.56819166619367,-1.23897355919778,
2890000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
2895000000,1.41626817457287,1.71256447086917,-1.56819166619367,-1.40358261269573,
2900000000,1.53149451202143,1.56441632272102,-1.56819166619367,-1.40358261269573,
2905000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.40358261269573,
2910000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
2915000000,1.49857270132184,1.58087722807081,-1.56819166619367,-1.23897355919778,
2920000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
2925000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
2930000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
2935000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
2940000000,1.39980726922308,1.71256447086917,-1.56819166619367,-1.23897355919778,
2945000000,1.39980726922308,1.69610356551937,-1.56819166619367,-1.23897355919778,
2950000000,1.51503360667164,1.54795541737123,-1.40358261269573,-1.23897355919778,
2955000000,1.38334636387328,1.69610356551937,-1.40358261269573,-1.07436450569984,
2960000000,1.38334636387328,1.69610356551937,-1.40358261269573,-1.07436450569984,
2965000000,1.48211179597205,1.56441632272102,-1.40358261269573,-1.07436450569984,
2970000000,1.38334636387328,1.69610356551937,-1.40358261269573,-1.07436450569984,
2975000000,1.38334636387328,1.67964266016958,-1.23897355919778,-0.909755452201899,
2980000000,1.38334636387328,1.69610356551937,-1.23897355919778,-0.909755452201899,
2985000000,1.38334636387328,1.67964266016958,-1.23897355919778,-0.909755452201899,
2990000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
2995000000,1.36688545852349,1.67964266016958,-1.07436450569984,-0.745146398703957,
3000000000,1.46565089062225,1.56441632272102,-1.07436450569984,-0.745146398703957,
3005000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
3010000000,1.36688545852349,1.67964266016958,-0.909755452201899,-0.580537345206014,
3015000000,1.46565089062225,1.54795541737123,-0.909755452201899,-0.580537345206014,
3020000000,1.36688545852349,1.67964266016958,-0.745146398703957,-0.415928291708072,
3025000000,1.36688545852349,1.66318175481979,-0.745146398703957,-0.415928291708072,
3030000000,1.36688545852349,1.67964266016958,-0.580537345206014,-0.415928291708072,
3035000000,1.36688545852349,1.66318175481979,-0.580537345206014,-0.251319238210129,
3040000000,1.35042455317369,1.66318175481979,-0.580537345206014,-0.251319238210129,
3045000000,1.35042455317369,1.66318175481979,-0.415928291708072,-0.0867101847121869,
3050000000,1.44918998527246,1.53149451202143,-0.415928291708072,-0.0867101847121869,
3055000000,1.35042455317369,1.66318175481979,-0.251319238210129,0.0778988687857556,
3060000000,1.35042455317369,1.66318175481979,-0.251319238210129,0.0778988687857556,
3065000000,1.44918998527246,1.51503360667164,-0.0867101847121869,0.242507922283698,
3070000000,1.35042455317369,1.64672084946999,-0.0867101847121869,0.242507922283698,
3075000000,1.35042455317369,1.66318175481979,-0.0867101847121869,0.242507922283698,
3080000000,1.44918998527246,1.51503360667164,0.0778988687857556,0.40711697578164,
3085000000,1.3339636478239,1.64672084946999,0.0778988687857556,0.40711697578164,
3090000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
3095000000,1.3339636478239,1.64672084946999,0.242507922283698,0.571726029279583,
3100000000,1.43272907992267,1.51503360667164,0.40711697578164,0.736335082777525,
3105000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
3110000000,1.3339636478239,1.64672084946999,0.40711697578164,0.736335082777525,
3115000000,1.43272907992267,1.49857270132184,0.571726029279583,0.900944136275467,
3120000000,1.3339636478239,1.6302599441202,0.571726029279583,0.900944136275467,
3125000000,1.31750274247411,1.64672084946999,0.736335082777525,0.900944136275467,
3130000000,1.44918998527246,1.49857270132184,0.736335082777525,1.06555318977341,
3135000000,1.3339636478239,1.64672084946999,0.736335082777525,1.06555318977341,
3140000000,1.35042455317369,1.66318175481979,0.900944136275467,1.06555318977341,
3145000000,1.35042455317369,1.64672084946999,0.900944136275467,1.23016224327135,
3150000000,1.46565089062225,1.51503360667164,0.900944136275467,1.23016224327135,
3155000000,1.35042455317369,1.66318175481979,0.900944136275467,1.23016224327135,
3160000000,1.35042455317369,1.66318175481979,1.06555318977341,1.39477129676929,
3165000000,1.44918998527246,1.53149451202143,1.06555318977341,1.39477129676929,
3170000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
3175000000,1.36688545852349,1.67964266016958,1.06555318977341,1.39477129676929,
3180000000,1.48211179597205,1.53149451202143,1.23016224327135,1.39477129676929,
3185000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
3190000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
3195000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
3200000000,1.49857270132184,1.54795541737123,1.23016224327135,1.55938035026724,
3205000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
3210000000,1.38334636387328,1.69610356551937,1.23016224327135,1.55938035026724,
